Timestamp,ActionMode,px,py,pz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,px_ref,py_ref,pz_ref,roll_ref,pitch_ref,yaw_ref,vx_ref,vy_ref,vz_ref,wx_ref,wy_ref,wz_ref,lyapunov_energy,motor_power,motor_energy_consumption
30.204946517944336,1,51.76523971557617,-0.5961294174194336,0.3060151934623718,0.005196809768676758,0.04668450355529785,0.03800678253173828,0.2515101134777069,-0.06906124204397202,0.057261738926172256,0.21344806253910065,-0.021411756053566933,0.0018249154090881348,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.27032600080554275,1.0309176445007324,419.3445129394531,14913.066574553666
30.22495460510254,1,51.77030563354492,-0.5973567962646484,0.30695840716362,0.009456396102905273,0.046451568603515625,0.0361783504486084,0.24978065490722656,-0.07266319543123245,0.05065528303384781,0.147292822599411,-0.04537035897374153,-0.14475978910923004,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.433146151255883,0.9898396730422974,396.2534484863281,14921.81862832076
30.244962692260742,1,51.77538299560547,-0.5985928773880005,0.3076217472553253,0.011823415756225586,0.04551863670349121,0.031502485275268555,0.2517475485801697,-0.07506982982158661,0.03516750410199165,0.07883594930171967,-0.07337020337581635,-0.2883385717868805,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.596727906094652,0.9693565964698792,403.3019714355469,14929.97790586989
30.264970779418945,1,51.78011703491211,-0.5998986959457397,0.30804845690727234,0.020507097244262695,0.0443117618560791,0.025775432586669922,0.2149333953857422,-0.07994972169399261,0.05073710158467293,0.8172024488449097,-0.13742132484912872,-0.33131518959999084,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,3.744201183319092,498.26080322265625,14937.976693134695
30.28497886657715,1,51.784305572509766,-0.6013066172599792,0.30840983986854553,0.026200056076049805,0.04238009452819824,0.018140316009521484,0.20365583896636963,-0.07634040713310242,0.011808197014033794,-0.05863862484693527,-0.06850708276033401,-0.4044388234615326,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,1.1441422700881958,470.80999755859375,14946.995966421671
30.30498695373535,1,51.788429260253906,-0.6023640036582947,0.30801883339881897,0.02177739143371582,0.04175734519958496,0.008872270584106445,0.20725595951080322,-0.056100498884916306,-0.016619032248854637,-0.0495481975376606,-0.027229338884353638,-0.49335891008377075,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,0.9117298722267151,516.7094116210938,14956.690592943922
30.324995040893555,1,51.79267883300781,-0.6030074954032898,0.3072485029697418,0.020365476608276367,0.040518760681152344,-0.002118349075317383,0.21472153067588806,-0.037164341658353806,-0.028299111872911453,-0.02134380303323269,-0.08608725666999817,-0.5668237209320068,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,0.7291758060455322,577.7599487304688,14966.569780148564
30.345003128051758,1,51.797000885009766,-0.603316068649292,0.30633649230003357,0.02017998695373535,0.038231849670410156,-0.01420140266418457,0.21999616920948029,-0.01970493048429489,-0.03267227113246918,0.01961088366806507,-0.12514793872833252,-0.6058288216590881,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,0.6517745852470398,597.124267578125,14977.518899325512
30.36501121520996,1,51.801395416259766,-0.6033482551574707,0.3054208755493164,0.02056097984313965,0.03572201728820801,-0.026692628860473633,0.2219896912574768,-0.0045311180874705315,-0.032060250639915466,0.024973111227154732,-0.1247815489768982,-0.6183817982673645,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,0.6136393547058105,596.7550048828125,14989.272492225862
30.385019302368164,1,51.80582809448242,-0.6031585931777954,0.3046383559703827,0.020034313201904297,0.033701181411743164,-0.03924393653869629,0.2219398021697998,0.008318421430885792,-0.02459394372999668,-0.03247618302702904,-0.09470883011817932,-0.623382568359375,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,0.577516496181488,605.554931640625,15001.216112495747
30.405027389526367,1,51.81027603149414,-0.602804958820343,0.3041071593761444,0.017628908157348633,0.03226304054260254,-0.05175137519836426,0.2219233363866806,0.01823098585009575,-0.013237944804131985,-0.09272333979606628,-0.07726114988327026,-0.6243301630020142,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,0.5741779208183289,582.7168579101562,15013.244073496315
30.42503547668457,1,51.81470489501953,-0.602342426776886,0.303916871547699,0.014018058776855469,0.031672000885009766,-0.06403183937072754,0.21854889392852783,0.025293858721852303,0.004129394888877869,-0.17384257912635803,-0.02574007399380207,-0.6135245561599731,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,0.6617042422294617,577.7847900390625,15025.131596262798
30.445043563842773,1,51.819061279296875,-0.6018214225769043,0.30406805872917175,0.009445905685424805,0.03190207481384277,-0.07595086097717285,0.2155722826719284,0.029932070523500443,0.01413813978433609,-0.1414991319179535,-0.02407296746969223,-0.6047229170799255,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,0.6417523622512817,530.1044311523438,15036.741305322501
30.465051651000977,1,51.82338333129883,-0.6012793779373169,0.3043704330921173,0.006571769714355469,0.03217673301696777,-0.08775067329406738,0.2133696973323822,0.03294556587934494,0.018827328458428383,-0.09162107110023499,-0.014292709529399872,-0.6028196215629578,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,0.6121141314506531,497.2426452636719,15047.824677372117
30.48505973815918,1,51.82773208618164,-0.6007504463195801,0.30463626980781555,0.004275321960449219,0.0320284366607666,-0.09960770606994629,0.2144913673400879,0.03427313268184662,0.012430297210812569,-0.04917999356985092,-0.05338088423013687,-0.6091232895851135,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7,0.5671834349632263,494.03363037109375,15058.102302295445
30.505067825317383,1,51.832130432128906,-0.6002548336982727,0.3046584725379944,0.0035827159881591797,0.03095078468322754,-0.11180329322814941,0.21983614563941956,0.035044144839048386,0.0013872524723410606,-0.013678031042218208,-0.07554389536380768,-0.624371349811554,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.31213052673407,0.9110733270645142,503.1720275878906,15068.019073355825
30.525075912475586,1,51.83656311035156,-0.5999723672866821,0.3041003942489624,0.0014522075653076172,0.029392480850219727,-0.12449097633361816,0.2165590226650238,0.018494978547096252,-0.051755137741565704,0.10104208439588547,0.04689004272222519,-0.5985229015350342,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.32278178721025624,0.8992420434951782,469.19091796875,15077.995162215373
30.54508399963379,1,51.840538024902344,-0.5997924208641052,0.3038952052593231,-0.008887529373168945,0.027040481567382812,-0.13524270057678223,0.1820543259382248,0.02726205624639988,0.0677809864282608,-0.8680332899093628,-0.38414040207862854,-0.47931593656539917,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.33344502747074833,4.046302795410156,1133.9256591796875,15087.722723497425
30.565092086791992,1,51.84420394897461,-0.5995793342590332,0.30498969554901123,-0.017615556716918945,0.01899123191833496,-0.14364838600158691,0.1812816709280014,0.019987117499113083,0.06015662103891373,0.008118236437439919,-0.30579307675361633,-0.412842720746994,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.34403511878696513,0.931012749671936,435.2694091796875,15103.760371597598
30.585100173950195,1,51.84794616699219,-0.5997395515441895,0.30569249391555786,-0.013277292251586914,0.013681173324584961,-0.15099072456359863,0.19009503722190857,0.0038735137786716223,0.036202702671289444,0.14382070302963257,-0.18352212011814117,-0.3773668110370636,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.354450328972428,0.6899396181106567,421.8751525878906,15119.458667445577
30.6051082611084,1,51.85177993774414,-0.6002854704856873,0.3060281276702881,-0.008198976516723633,0.009863615036010742,-0.15834450721740723,0.19765332341194153,-0.010317567735910416,0.01783757098019123,0.23514075577259064,-0.13987049460411072,-0.3986653685569763,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.36457035717110947,0.7144089937210083,428.2522888183594,15128.03357899509
30.6251163482666,1,51.85566329956055,-0.6011126041412354,0.30611348152160645,-0.002785921096801758,0.007116556167602539,-0.1665966510772705,0.1996452957391739,-0.021675195544958115,0.005024235229939222,0.1997288316488266,-0.08253150433301926,-0.44611960649490356,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.3742543677468755,0.6352269649505615,442.71435546875,15136.538290966708
30.645124435424805,1,51.859561920166016,-0.6021385192871094,0.3060283958911896,0.00067138671875,0.005736351013183594,-0.17614102363586426,0.20025967061519623,-0.029958564788103104,-0.003997004125267267,0.1216600313782692,-0.02663111686706543,-0.5041666626930237,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.38333910737866456,0.5782994031906128,441.7788391113281,15145.2514792321
30.665132522583008,1,51.86343765258789,-0.6033058166503906,0.3059054911136627,0.0018873214721679688,0.0059850215911865234,-0.18685269355773926,0.20030449330806732,-0.03531466796994209,-0.005362436641007662,0.02887003682553768,0.043172869831323624,-0.5480827689170837,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.3916372172334441,0.5841576457023621,436.9347229003906,15154.099987696098
30.68514060974121,1,51.86728286743164,-0.6045655608177185,0.3059438169002533,0.0018253326416015625,0.007982969284057617,-0.19814705848693848,0.20014220476150513,-0.037273868918418884,0.002827518153935671,-0.0045484257861971855,0.11447866261005402,-0.5607925057411194,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.39893588367514865,0.6390436291694641,429.1965026855469,15162.89067646401
30.705148696899414,1,51.87109375,-0.6058703660964966,0.30619630217552185,0.0014486312866210938,0.01119542121887207,-0.20954537391662598,0.20127786695957184,-0.03618372976779938,0.009791193529963493,-0.027926798909902573,0.14583614468574524,-0.5578171014785767,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.40499600530248436,0.6697753667831421,411.7554931640625,15171.555490989993
30.725156784057617,1,51.87495040893555,-0.6071921586990356,0.30651533603668213,0.0004885196685791016,0.0148468017578125,-0.2208855152130127,0.20481638610363007,-0.03390217944979668,0.009901006706058979,-0.04149878770112991,0.16070853173732758,-0.5550048351287842,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.40955208925997316,0.6880024075508118,395.3677978515625,15179.968411404405
30.74516487121582,1,51.87890625,-0.6085176467895508,0.3066713213920593,-0.0008471012115478516,0.018062591552734375,-0.23224663734436035,0.21169811487197876,-0.030098827555775642,-0.0006450065411627293,-0.05991068482398987,0.12310539931058884,-0.5610809326171875,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.4123131227241456,0.6441729664802551,391.5728454589844,15188.042907981433
30.765172958374023,1,51.88297653198242,-0.6098008155822754,0.30657386779785156,-0.005355119705200195,0.021234989166259766,-0.24443745613098145,0.2081122249364853,-0.023967737331986427,0.0008500495459884405,-0.4687795042991638,0.299034059047699,-0.672822117805481,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.4129646919679909,2.038566827774048,418.7811584472656,15195.915496471278
30.785181045532227,1,51.88694381713867,-0.6108748316764832,0.30634042620658875,-0.012323617935180664,0.02687549591064453,-0.2566673755645752,0.1933380514383316,-0.010445679537951946,-0.02077602967619896,-0.09996424615383148,0.2851680815219879,-0.5228173136711121,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.4111726358719209,1.1039689779281616,665.6721801757812,15204.022313240856
30.80518913269043,1,51.89070510864258,-0.6117096543312073,0.3056935966014862,-0.012145280838012695,0.030183076858520508,-0.2661173343658447,0.19249294698238373,0.005272132344543934,-0.029820434749126434,0.016894571483135223,0.10428095608949661,-0.43567657470703125,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.40658851640030313,0.7113075852394104,603.5874633789062,15214.871231699943
30.825197219848633,1,51.894588470458984,-0.6123248934745789,0.3048938810825348,-0.009021997451782227,0.030145645141601562,-0.2748692035675049,0.19662757217884064,0.020339740440249443,-0.02865448407828808,0.15254908800125122,-0.022477667778730392,-0.42849767208099365,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.3988571578116389,0.6557121276855469,598.8919067382812,15227.568960487259
30.845205307006836,1,51.89860916137695,-0.6127126812934875,0.3040926158428192,-0.0040438175201416016,0.02819371223449707,-0.2835886478424072,0.20076006650924683,0.034788839519023895,-0.02666477859020233,0.17412109673023224,-0.09949859231710434,-0.4265652000904083,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.38762644155747583,0.6572312712669373,606.828369140625,15239.598616508882
30.86521339416504,1,51.902740478515625,-0.6128778457641602,0.3033652901649475,0.0010821819305419922,0.02585887908935547,-0.29221081733703613,0.2003660947084427,0.04773011803627014,-0.024154704064130783,0.18102450668811798,-0.10330983251333237,-0.42516881227493286,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.37255943834035415,0.6723181009292603,567.2362060546875,15251.66069469298
30.885221481323242,1,51.906898498535156,-0.6128434538841248,0.3028114438056946,0.0044972896575927734,0.023948192596435547,-0.30077576637268066,0.19760482013225555,0.05796785280108452,-0.015430273488163948,0.08470194041728973,-0.08890848606824875,-0.42460426688194275,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.35334880856829665,0.5981590747833252,549.6077270507812,15263.406087867914
30.905229568481445,1,51.911048889160156,-0.612642765045166,0.30258452892303467,0.004389524459838867,0.022508621215820312,-0.30927205085754395,0.19318145513534546,0.06663934886455536,0.00029235263355076313,-0.04639861732721329,-0.07346217334270477,-0.4234682619571686,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.3297332076366924,0.6046407222747803,524.6148071289062,15274.579043245756
30.92523765563965,1,51.915130615234375,-0.6122812032699585,0.30277130007743835,0.0013201236724853516,0.021736621856689453,-0.31739354133605957,0.1860344111919403,0.07486101984977722,0.019134748727083206,-0.13106156885623932,-0.044521547853946686,-0.40293818712234497,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.301515199223737,0.6967608332633972,481.9977722167969,15285.325612291343
30.94524574279785,1,51.919132232666016,-0.6117531657218933,0.3033176064491272,-0.0034134387969970703,0.02154850959777832,-0.32488083839416504,0.17877933382987976,0.08294088393449783,0.03377137705683708,-0.2127082198858261,-0.016755839809775352,-0.36951273679733276,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.2685799215644066,0.8562301993370056,480.31695556640625,15295.395808402389
30.965253829956055,1,51.923072814941406,-0.6110649108886719,0.3040354251861572,-0.008759737014770508,0.021534204483032227,-0.3316338062286377,0.17333590984344482,0.09131424874067307,0.03574652224779129,-0.19096913933753967,-0.03077242150902748,-0.33580541610717773,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.2309134898773167,0.8788322806358337,445.7775573730469,15305.022846875943
30.985261917114258,1,51.92695236206055,-0.6102315783500671,0.30463141202926636,-0.012212991714477539,0.020925521850585938,-0.33776402473449707,0.16869287192821503,0.0990544855594635,0.025145964697003365,-0.0831589475274086,-0.0679897889494896,-0.3090837597846985,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.1886198816164955,0.8116960525512695,416.1543273925781,15314.287536741756
31.00527000427246,1,51.93079376220703,-0.6092698574066162,0.30484816431999207,-0.013678789138793945,0.01951146125793457,-0.3436157703399658,0.15991844236850739,0.10504192858934402,0.002931789495050907,-0.14954887330532074,-0.07259926199913025,-0.31999409198760986,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.1419348744533628,1.0054553747177124,451.6717224121094,15322.910340879169
31.025278091430664,1,51.93442153930664,-0.6082620024681091,0.30438870191574097,-0.02135777473449707,0.016981124877929688,-0.35074734687805176,0.15667326748371124,0.09591595083475113,-0.0572967529296875,-0.9695155620574951,-0.4148974120616913,-0.44851264357566833,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.09123552661583843,5.591304779052734,272.16876220703125,15331.592110500495
31.045286178588867,1,51.93778991699219,-0.6076205968856812,0.30340877175331116,-0.0335390567779541,0.015160083770751953,-0.3583509922027588,0.1436230093240738,0.0660848394036293,-0.023923959583044052,-0.1724921315908432,0.17619407176971436,-0.30497828125953674,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.03704373993563984,1.5757886171340942,738.607666015625,15338.833442252942
31.06529426574707,1,51.941043853759766,-0.6076359152793884,0.302928626537323,-0.03343033790588379,0.020428180694580078,-0.3638269901275635,0.15918146073818207,0.04249394312500954,-0.021365586668252945,0.04628707468509674,0.2652132511138916,-0.2598198354244232,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.01997734549331588,1.5198014974594116,645.3784790039062,15348.94529368961
31.085302352905273,1,51.944488525390625,-0.6081688404083252,0.3024563491344452,-0.03139996528625488,0.024747848510742188,-0.3688185214996338,0.17773444950580597,0.026965221390128136,-0.01674516871571541,0.13886481523513794,0.18572470545768738,-0.24296222627162933,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.07903499649112529,1.4256715774536133,617.0452270507812,15362.790751397259
31.105310440063477,1,51.94816589355469,-0.6090897917747498,0.3020798861980438,-0.028502702713012695,0.02729201316833496,-0.3734114170074463,0.1919817179441452,0.01514385174959898,-0.008790710009634495,0.17734557390213013,0.11171437054872513,-0.2206670343875885,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.13922689843705077,1.397137999534607,581.3135375976562,15375.42009316792
31.12531852722168,1,51.95195007324219,-0.6103125214576721,0.3018873929977417,-0.024871110916137695,0.028806447982788086,-0.37737584114074707,0.2011735886335373,0.005600454285740852,0.0011543035507202148,0.21505571901798248,0.07392079383134842,-0.18233127892017365,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.19956917982351266,1.4250940084457397,541.6715087890625,15387.408526472862
31.145326614379883,1,51.95581817626953,-0.6117768287658691,0.30189767479896545,-0.01965641975402832,0.029706478118896484,-0.3805124759674072,0.20868782699108124,-0.001925117801874876,0.010268216021358967,0.2622836232185364,0.035338837653398514,-0.13275042176246643,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2590313366280344,1.4603427648544312,501.96893310546875,15398.642917815594
31.165334701538086,1,51.95966720581055,-0.6134272813796997,0.30214378237724304,-0.013417482376098633,0.03041529655456543,-0.3827526569366455,0.21177202463150024,-0.008192302659153938,0.022099386900663376,0.26508185267448425,0.025817444548010826,-0.08102311939001083,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.31657618556224426,1.4698925018310547,466.75775146484375,15409.08354227722
31.18534278869629,1,51.96352005004883,-0.6152165532112122,0.3026692569255829,-0.007605791091918945,0.03151965141296387,-0.3839609622955322,0.21244780719280243,-0.013139394111931324,0.03358366712927818,0.21947433054447174,0.03961493447422981,-0.022274300456047058,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.3712023184096828,1.400952935218811,432.9373779296875,15418.7747262459
31.205350875854492,1,51.967342376708984,-0.6171073317527771,0.3033652603626251,-0.003167390823364258,0.03301095962524414,-0.38401246070861816,0.2133082151412964,-0.016361281275749207,0.03655588999390602,0.1547756791114807,0.049673955887556076,0.037455953657627106,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.42198607840518976,1.3069922924041748,405.9598083496094,15427.775315528268
