Timestamp,ActionMode,Lyapunov_energy,px,py,pz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,px_ref,py_ref,pz_ref,roll_ref,pitch_ref,yaw_ref,vx_ref,vy_ref,vz_ref,wx_ref,wy_ref,wz_ref
1.4799880981445312,0,1.0563733577728271,46.384735107421875,-0.07909528911113739,0.2990472912788391,0.013114213943481445,0.06420731544494629,0.3631582260131836,0.26692909002304077,-0.06079911068081856,0.07430533319711685,-0.22622111439704895,0.06720826029777527,0.676937997341156,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5248533037965141
1.4999878406524658,0,0.9659810066223145,46.39039611816406,-0.07856272906064987,0.30011868476867676,0.010308980941772461,0.06526041030883789,0.377091646194458,0.2749529778957367,-0.0660938173532486,0.060325466096401215,-0.12129779905080795,0.02775506302714348,0.6943672895431519,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.506843970008736
1.5199875831604004,0,0.9571797847747803,46.39630126953125,-0.07800372689962387,0.3007413148880005,0.0096893310546875,0.0650641918182373,0.39138364791870117,0.288950651884079,-0.07377485930919647,0.040479473769664764,-0.031093621626496315,-0.02555937133729458,0.7209381461143494,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4835155914943738
1.539987325668335,0,0.7257501482963562,46.40241241455078,-0.07753501087427139,0.3004065155982971,0.009737253189086914,0.0635061264038086,0.40422844886779785,0.2910376191139221,-0.09241710603237152,-0.06556910276412964,-0.013075591996312141,-0.09371564537286758,0.5172222852706909,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.45495091101752766
1.5599870681762695,0,0.8048508167266846,46.408447265625,-0.07727891206741333,0.29860037565231323,0.011541366577148438,0.06194567680358887,0.4133644104003906,0.28354284167289734,-0.10416752099990845,-0.06252112984657288,0.100741907954216,-0.04383733868598938,0.4185647964477539,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.42138962361925947
1.579986810684204,0,0.7848830819129944,46.41455078125,-0.07716863602399826,0.29696279764175415,0.014531612396240234,0.06014204025268555,0.42102551460266113,0.28568851947784424,-0.11640141904354095,-0.05032753944396973,0.10808096826076508,-0.08457586169242859,0.3547922670841217,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.38322819868583546
1.5999865531921387,0,0.7452565431594849,46.4207878112793,-0.0771816298365593,0.29553914070129395,0.017102956771850586,0.05742955207824707,0.42737793922424316,0.28777751326560974,-0.12802590429782867,-0.03944399952888489,0.09200622886419296,-0.12156330049037933,0.29397615790367126,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.3410102991110121
1.6199862957000732,0,0.6951574087142944,46.427154541015625,-0.07733311504125595,0.2943674921989441,0.018973588943481445,0.05443096160888672,0.43262338638305664,0.28669366240501404,-0.13855084776878357,-0.026790060102939606,0.064235620200634,-0.12669944763183594,0.24825358390808105,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2954080821287498
1.6399860382080078,0,0.6629925966262817,46.43354797363281,-0.0776393935084343,0.29358670115470886,0.02029705047607422,0.05179166793823242,0.4372701644897461,0.28373628854751587,-0.1478099524974823,-0.006695803254842758,0.06312818825244904,-0.10481355339288712,0.22753272950649261,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.24719558501531266
1.6599857807159424,0,0.6942070722579956,46.43996810913086,-0.07810170948505402,0.29338186979293823,0.022127628326416016,0.04997682571411133,0.441633939743042,0.2793293595314026,-0.15573516488075256,0.02101455256342888,0.09691154211759567,-0.07087595015764236,0.2147912085056305,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.19721618609183708
1.679985523223877,0,0.8357897996902466,46.44635009765625,-0.07871674001216888,0.2938259541988373,0.025823116302490234,0.04938220977783203,0.44534730911254883,0.2715601921081543,-0.16227686405181885,0.049830324947834015,0.15689441561698914,-0.020331842824816704,0.1774221658706665,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1463466734068142
1.6999852657318115,0,0.9823418259620667,46.452674865722656,-0.07948141545057297,0.294796884059906,0.030802011489868164,0.04974985122680664,0.4480736255645752,0.2639940679073334,-0.16821245849132538,0.06991196423768997,0.1861090064048767,0.0085488585755229,0.12666091322898865,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.09546068187444989
1.719985008239746,0,1.0332882404327393,46.45894241333008,-0.08038323372602463,0.2960316240787506,0.03565263748168945,0.05036759376525879,0.4497718811035156,0.25838059186935425,-0.17397616803646088,0.0775180459022522,0.1677696704864502,0.006383509375154972,0.0770292580127716,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.04539416230529314
1.7399847507476807,0,1.0074825286865234,46.46516036987305,-0.08140566945075989,0.2972426414489746,0.03930091857910156,0.05057573318481445,0.45056843757629395,0.25619223713874817,-0.18043503165245056,0.07259807735681534,0.12400217354297638,-0.018270300701260567,0.03287411853671074,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.003084836468613019
1.7599844932556152,0,0.926924467086792,46.471473693847656,-0.08253410458564758,0.2981746792793274,0.04122352600097656,0.049880027770996094,0.4506196975708008,0.2586638033390045,-0.18855543434619904,0.058317169547080994,0.05885222926735878,-0.06368724256753922,-0.006345877889543772,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.04930037841436683
1.7799842357635498,0,1.2433907985687256,46.47776794433594,-0.08364512771368027,0.29836493730545044,0.041344404220581055,0.04791450500488281,0.4512166976928711,0.2648930549621582,-0.18427112698554993,-0.04929514601826668,-0.21907494962215424,-0.08096921443939209,0.18467411398887634,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.09268584313974629
1.7999839782714844,0,1.6492595672607422,46.483734130859375,-0.08442604541778564,0.29710179567337036,0.041553497314453125,0.04888772964477539,0.45525479316711426,0.2456505447626114,-0.14928589761257172,-0.02768280729651451,0.1095430999994278,0.12822069227695465,0.2070225179195404,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.13279381993757655
1.819983720779419,0,1.5580554008483887,46.48941421508789,-0.08468645066022873,0.29622605443000793,0.04395771026611328,0.05068325996398926,0.4590110778808594,0.2531530559062958,-0.12352745980024338,-0.02003922313451767,0.039982035756111145,0.09646105021238327,0.17846262454986572,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.16929901681313422
1.8399834632873535,0,1.5407296419143677,46.49506759643555,-0.08441086858510971,0.29543977975845337,0.04615640640258789,0.051787614822387695,0.4621572494506836,0.2616419792175293,-0.1017695963382721,-0.014992866665124893,0.04486020281910896,0.0707564428448677,0.15024153888225555,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.20199500023601377
1.859983205795288,0,1.5465742349624634,46.500633239746094,-0.08371218293905258,0.2947818636894226,0.04833197593688965,0.05286383628845215,0.4647800922393799,0.2666560411453247,-0.08525491505861282,-0.008501149713993073,0.004993153270334005,0.07692994922399521,0.12391256541013718,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.23078591185942837
1.8799829483032227,0,1.5352044105529785,46.50614929199219,-0.08272222429513931,0.2943580150604248,0.04863905906677246,0.05431056022644043,0.4669015407562256,0.26918700337409973,-0.07403664290904999,0.004071881994605064,-0.0865948423743248,0.08585478365421295,0.09439091384410858,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.2556744746193381
1.8999826908111572,0,1.582216501235962,46.51163101196289,-0.08154252171516418,0.29429733753204346,0.04513382911682129,0.055870771408081055,0.46855998039245605,0.2707248628139496,-0.06620131433010101,0.022100599482655525,-0.22702163457870483,0.08123729377985,0.06796687841415405,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.2767476198269724
1.9199824333190918,0,1.6787405014038086,46.51707458496094,-0.0802258551120758,0.2947121858596802,0.03876519203186035,0.05780744552612305,0.46980929374694824,0.270013689994812,-0.059965893626213074,0.04455042630434036,-0.31017380952835083,0.08801611512899399,0.0423731803894043,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.2941609695002415
1.9399821758270264,0,1.6812305450439453,46.5224494934082,-0.07880803942680359,0.29560038447380066,0.03169107437133789,0.06029176712036133,0.4706401824951172,0.2683032751083374,-0.05508260428905487,0.06399038434028625,-0.3079964220523834,0.10457004606723785,0.01803446002304554,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.308123230519464
1.959981918334961,0,2.3975343704223633,46.52775573730469,-0.07731921970844269,0.29679498076438904,0.02537393569946289,0.06291079521179199,0.4710350036621094,0.2682848870754242,-0.052601635456085205,0.07382320612668991,-0.2555527091026306,0.09529858827590942,-0.004612790420651436,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.5383057012629912
1.9799816608428955,0,2.207108497619629,46.53310012817383,-0.07578408718109131,0.29802995920181274,0.020669937133789062,0.06496334075927734,0.47095298767089844,0.2716640532016754,-0.052658483386039734,0.07147879898548126,-0.17316259443759918,0.05794244632124901,-0.031645696610212326,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.5608603505135799
1.99998140335083,0,2.0099992752075195,46.538536071777344,-0.07421133667230606,0.299049437046051,0.017856836318969727,0.06594109535217285,0.4701731204986572,0.2795808017253876,-0.05474511533975601,0.05974510312080383,-0.08846219629049301,0.009075701236724854,-0.06346283853054047,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.5838346537513524
2.01998233795166,0,1.853272795677185,46.54416275024414,-0.07258845120668411,0.29966431856155396,0.01668071746826172,0.06547331809997559,0.4686603546142578,0.2935275733470917,-0.05852920934557915,0.04203658923506737,-0.019500363618135452,-0.05379132926464081,-0.09277893602848053,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.6070943491272752
2.0399832725524902,0,1.2857778072357178,46.55001449584961,-0.07104339450597763,0.2993873655796051,0.015092134475708008,0.06327223777770996,0.4655895233154297,0.2989502549171448,-0.07456699758768082,-0.05057595670223236,-0.06419776380062103,-0.1310020238161087,-0.26073920726776123,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.6304724276024835
2.0599842071533203,0,1.0976024866104126,46.55587387084961,-0.06976597756147385,0.2979326546192169,0.015325784683227539,0.06143617630004883,0.45937085151672363,0.291320264339447,-0.0850469097495079,-0.042997099459171295,0.11163731664419174,-0.05603088065981865,-0.35618484020233154,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.6537648224080685
2.0799851417541504,0,0.9204316735267639,46.56181335449219,-0.06869713962078094,0.29670482873916626,0.017631053924560547,0.0597383975982666,0.45117735862731934,0.2932734191417694,-0.09547427296638489,-0.029224654659628868,0.13975754380226135,-0.08586828410625458,-0.4564361870288849,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.6767261108863757
2.0999860763549805,0,0.7863069176673889,46.56789779663086,-0.06779119372367859,0.2957264184951782,0.019995450973510742,0.057290077209472656,0.4410207271575928,0.2960452139377594,-0.10426683723926544,-0.017087509855628014,0.14500415325164795,-0.120309017598629,-0.548547625541687,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.6990654391192255
2.1199870109558105,0,0.6914064884185791,46.574100494384766,-0.06705072522163391,0.295031875371933,0.02218031883239746,0.05466341972351074,0.429166316986084,0.2965814769268036,-0.11140726506710052,-0.0032904483377933502,0.14004454016685486,-0.12048733234405518,-0.6239476203918457,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
2.1399879455566406,0,0.6565139293670654,46.58034133911133,-0.06647703796625137,0.2946990430355072,0.02419447898864746,0.052492380142211914,0.4159371852874756,0.2959245443344116,-0.11665663123130798,0.013487448915839195,0.1367780864238739,-0.09888027608394623,-0.6828926205635071,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
2.1599888801574707,0,0.6860739588737488,46.58660125732422,-0.06605822592973709,0.29481759667396545,0.026459455490112305,0.05122065544128418,0.40157413482666016,0.2943868339061737,-0.11991389095783234,0.03412184119224548,0.14585889875888824,-0.06257645785808563,-0.7315453886985779,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
2.179989814758301,0,0.8442289233207703,46.59284210205078,-0.0657825842499733,0.2954716980457306,0.030036211013793945,0.051247596740722656,0.38631772994995117,0.2904238998889923,-0.12076135724782944,0.05822371318936348,0.19349831342697144,-0.008276298642158508,-0.7688016891479492,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
2.199990749359131,0,0.9980313777923584,46.59903335571289,-0.06563019752502441,0.29659444093704224,0.034538984298706055,0.052436113357543945,0.3704054355621338,0.28682640194892883,-0.11987213790416718,0.07593805342912674,0.20711827278137207,0.026787960901856422,-0.7966516017913818,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
2.219991683959961,0,1.0347561836242676,46.60513687133789,-0.06556694209575653,0.2979271113872528,0.038420915603637695,0.054131507873535156,0.35399818420410156,0.2854686677455902,-0.11810608208179474,0.08015559613704681,0.16410700976848602,0.033214569091796875,-0.819098174571991,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
2.239992618560791,0,0.9866679906845093,46.611263275146484,-0.06555729359388351,0.29915809631347656,0.040407657623291016,0.055663347244262695,0.3371446132659912,0.2881261110305786,-0.11659781634807587,0.07110370695590973,0.08287527412176132,0.015020955353975296,-0.8432567715644836,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
2.259993553161621,0,0.9348853230476379,46.61748504638672,-0.06557417660951614,0.30003541707992554,0.03997063636779785,0.05645465850830078,0.31978297233581543,0.29618391394615173,-0.11614635586738586,0.05361410602927208,-0.004537701606750488,-0.019239936023950577,-0.8739668130874634,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
2.279994487762451,0,0.7729771733283997,46.62374496459961,-0.065555140376091,0.3001147508621216,0.03667306900024414,0.05668139457702637,0.3041229248046875,0.2988503873348236,-0.10691878944635391,-0.07939208298921585,-0.08170539140701294,-0.1124369278550148,-0.6643228530883789,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
2.2999954223632812,0,2.044138193130493,46.62952423095703,-0.0652298703789711,0.29872027039527893,0.03689885139465332,0.06159615516662598,0.29147911071777344,0.2704315483570099,-0.06634241342544556,-0.029813967645168304,0.21437150239944458,0.38233035802841187,-0.6719593405723572,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
2.3199963569641113,0,1.620039701461792,46.6349983215332,-0.06448403745889664,0.29788437485694885,0.03798508644104004,0.06827044486999512,0.2787454128265381,0.2746015787124634,-0.04605509340763092,-0.021903298795223236,0.04697076603770256,0.265256404876709,-0.6162564754486084,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
2.3399972915649414,0,1.6047955751419067,46.64044952392578,-0.06341495364904404,0.29704996943473816,0.039330244064331055,0.0729680061340332,0.2670912742614746,0.27799004316329956,-0.026882005855441093,-0.019367359578609467,0.10020644962787628,0.19275760650634766,-0.5659263730049133,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
2.3599982261657715,0,1.6572341918945312,46.64582824707031,-0.062098655849695206,0.2962634265422821,0.04219698905944824,0.0765993595123291,0.25629472732543945,0.2775897979736328,-0.01259373128414154,-0.014166871085762978,0.11326558887958527,0.14373056590557098,-0.5315849184989929,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
2.3799991607666016,0,1.6164381504058838,46.65116882324219,-0.060636211186647415,0.29565900564193726,0.044332265853881836,0.07958126068115234,0.2458934783935547,0.27513355016708374,-0.0028887884691357613,-0.0022985730320215225,0.05286000296473503,0.11209218949079514,-0.522280752658844,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.6744730655492731
2.4000000953674316,0,1.4857639074325562,46.65644836425781,-0.059096142649650574,0.2954511344432831,0.04322457313537598,0.08178925514221191,0.2353191375732422,0.27246585488319397,0.003979703411459923,0.020570360124111176,-0.08516645431518555,0.06407958269119263,-0.5355831384658813,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.6258915079106796
2.4200010299682617,0,1.5075340270996094,46.661659240722656,-0.057514041662216187,0.29580721259117126,0.03869462013244629,0.08347392082214355,0.22469425201416016,0.26684191823005676,0.010147446766495705,0.04804719239473343,-0.20240265130996704,0.03215029835700989,-0.532799243927002,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.5689356313686158
2.440001964569092,0,1.548156976699829,46.66675567626953,-0.05590786039829254,0.29668331146240234,0.03231525421142578,0.08483290672302246,0.2144911289215088,0.2596730589866638,0.01596439816057682,0.06906949728727341,-0.2506014406681061,0.014261000789701939,-0.5072776079177856,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.503722055159934
2.460002899169922,0,1.5111610889434814,46.67170333862305,-0.05428306758403778,0.29787778854370117,0.025517702102661133,0.08561158180236816,0.20496082305908203,0.2539903521537781,0.020878132432699203,0.07947821915149689,-0.2528965473175049,-0.020159315317869186,-0.4720747172832489,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.4305645934371521
2.480003833770752,0,1.396905541419983,46.67658615112305,-0.05264269933104515,0.2991330027580261,0.019276142120361328,0.08527517318725586,0.19614863395690918,0.25168752670288086,0.024759765714406967,0.07792413234710693,-0.2172723412513733,-0.07673615217208862,-0.43396681547164917,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.3499826237843633
2.500004768371582,0,1.2886171340942383,46.68149185180664,-0.05098489671945572,0.3002087473869324,0.014218330383300781,0.08343887329101562,0.18799591064453125,0.2533223330974579,0.02793302573263645,0.06772962957620621,-0.16711464524269104,-0.13961488008499146,-0.397000789642334,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.2627025292927696
2.520005702972412,0,1.7641716003417969,46.68644332885742,-0.04944124072790146,0.30060890316963196,0.009594917297363281,0.07926583290100098,0.17954611778259277,0.27284082770347595,0.016091762110590935,-0.0023792311549186707,-0.21723470091819763,-0.34430745244026184,-0.506862223148346,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.16965183976042203
2.540006637573242,0,3.269761562347412,46.69124221801758,-0.048501159995794296,0.3014395236968994,0.01109004020690918,0.08286643028259277,0.17185425758361816,0.21311290562152863,-0.01620110496878624,0.15791933238506317,0.19910234212875366,0.531182587146759,-0.2478938102722168,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.07194593922539308
2.5600075721740723,0,3.2565906047821045,46.69605255126953,-0.048147521913051605,0.30410388112068176,0.0171964168548584,0.09177422523498535,0.16685795783996582,0.23533974587917328,-0.03199112415313721,0.13294032216072083,0.2906665802001953,0.3719969391822815,-0.2825476825237274,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.029132622709497676
2.5800085067749023,0,3.180304527282715,46.7012939453125,-0.04803592711687088,0.3059476912021637,0.022143840789794922,0.09749913215637207,0.16123390197753906,0.2552646994590759,-0.045122213661670685,0.10205809772014618,0.2240995317697525,0.24086229503154755,-0.29512646794319153,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.13216205799817424
2.6000094413757324,0,3.2233052253723145,46.70686340332031,-0.04813229292631149,0.3071947991847992,0.024944543838500977,0.10119199752807617,0.15580129623413086,0.2687811255455017,-0.05507466942071915,0.08182856440544128,0.13846297562122345,0.15968115627765656,-0.2696659564971924,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.235616223694315
