Timestamp,ActionMode,Lyapunov_energy,px,py,pz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,px_ref,py_ref,pz_ref,roll_ref,pitch_ref,yaw_ref,vx_ref,vy_ref,vz_ref,wx_ref,wy_ref,wz_ref
5.339977741241455,0,1.108006477355957,47.52312088012695,0.11786451935768127,0.29805633425712585,0.04831671714782715,0.05449318885803223,0.5180318355560303,0.25385117530822754,-0.10158952325582504,0.01183692179620266,0.07619202882051468,0.03334297239780426,0.6908354163169861,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
5.359976291656494,0,1.035273790359497,47.528717041015625,0.11863288283348083,0.29789191484451294,0.051820993423461914,0.05418229103088379,0.5319230556488037,0.2624315917491913,-0.08597221225500107,0.017698733136057854,0.008782714605331421,0.039889778941869736,0.7125948071479797,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
5.379974842071533,0,0.9736925959587097,47.5343017578125,0.11975006759166718,0.29794174432754517,0.05269479751586914,0.054239749908447266,0.5463619232177734,0.2679647207260132,-0.07588867843151093,0.028124578297138214,-0.11805912852287292,0.059072345495224,0.7383993268013,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
5.399973392486572,0,1.0154316425323486,47.53984832763672,0.12110721319913864,0.2982865571975708,0.04900693893432617,0.05444693565368652,0.5615947246551514,0.27247872948646545,-0.0701417475938797,0.042160652577877045,-0.2823353409767151,0.0520404577255249,0.7735970616340637,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.7
5.419971942901611,0,1.2042381763458252,47.545433044433594,0.1226496621966362,0.29904046654701233,0.04207754135131836,0.0549931526184082,0.5775158405303955,0.27469542622566223,-0.06632421910762787,0.061568863689899445,-0.37607237696647644,0.05943254381418228,0.7973082065582275,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.6415299688541494
5.43997049331665,0,1.5544641017913818,47.55099868774414,0.12434805184602737,0.30023038387298584,0.03429436683654785,0.0560612678527832,0.5937483310699463,0.276504784822464,-0.06467851251363754,0.07887677103281021,-0.38020777702331543,0.06626690924167633,0.8000370860099792,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.48197090767582373
5.4599690437316895,0,1.9116238355636597,47.556583404541016,0.12617160379886627,0.30168241262435913,0.027436017990112305,0.05731534957885742,0.6098220348358154,0.2797960937023163,-0.06637164950370789,0.08565299212932587,-0.31258875131607056,0.05839364975690842,0.7782173752784729,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.3167298546622237
5.4799675941467285,0,2.3447141647338867,47.56224060058594,0.12809215486049652,0.3031010627746582,0.022733211517333984,0.05829191207885742,0.6252634525299072,0.28651028871536255,-0.0715591087937355,0.07884319126605988,-0.2061234414577484,0.0334443636238575,0.7425888180732727,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.14663354082488173
5.499966144561768,0,3.049970865249634,47.568084716796875,0.13010495901107788,0.30420204997062683,0.020630836486816406,0.058544158935546875,0.640009880065918,0.2982005476951599,-0.07935282588005066,0.06154034286737442,-0.08340361714363098,-0.0025731660425662994,0.7162160873413086,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.027521682354387397
5.519964694976807,0,4.157203674316406,47.57423400878906,0.13223639130592346,0.3047960102558136,0.021065950393676758,0.05758070945739746,0.6543049812316895,0.3162245750427246,-0.08983385562896729,0.03938290476799011,0.02460004761815071,-0.05550987273454666,0.7054769992828369,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.20492691985657158
5.539963245391846,0,3.9081602096557617,47.580631256103516,0.13434772193431854,0.30440017580986023,0.022104978561401367,0.05547022819519043,0.6665871143341064,0.3182750940322876,-0.1088457852602005,-0.06884102523326874,0.08771277964115143,-0.11261431872844696,0.4894092381000519,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.3847078354561137
5.559961795806885,0,4.41707181930542,47.58693313598633,0.13623856008052826,0.3025003969669342,0.02608656883239746,0.05348539352416992,0.6748371124267578,0.30588170886039734,-0.11942240595817566,-0.06680497527122498,0.1903948038816452,-0.05665754899382591,0.355131059885025,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.5658652262332543
5.579960346221924,0,4.469124794006348,47.593238830566406,0.13798102736473083,0.3007562458515167,0.030971765518188477,0.051290035247802734,0.6805329322814941,0.30330517888069153,-0.13062812387943268,-0.05475405976176262,0.1780553013086319,-0.10011015087366104,0.2292870432138443,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
5.599958896636963,0,3.479806423187256,47.59961700439453,0.13961173593997955,0.2992222309112549,0.03511333465576172,0.048165321350097656,0.683556079864502,0.30159345269203186,-0.1413944959640503,-0.04406653344631195,0.14683404564857483,-0.14034290611743927,0.09949979186058044,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
5.619957447052002,0,2.6684296131134033,47.606109619140625,0.14110112190246582,0.29793375730514526,0.03791975975036621,0.04479861259460449,0.6840198040008545,0.29797035455703735,-0.15159465372562408,-0.031770095229148865,0.09103414416313171,-0.14527513086795807,-0.020295094698667526,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
5.639955997467041,0,2.0926222801208496,47.61260986328125,0.14242097735404968,0.2970040440559387,0.03917384147644043,0.04192709922790527,0.682335615158081,0.2938496470451355,-0.1607608199119568,-0.014283046126365662,0.04954366758465767,-0.11980868130922318,-0.11983893066644669,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
5.65995454788208,0,1.6830732822418213,47.6191520690918,0.1435614377260208,0.2965981066226959,0.03975629806518555,0.04020047187805176,0.6788241863250732,0.28887391090393066,-0.16827470064163208,0.010945904068648815,0.04105100408196449,-0.06949000060558319,-0.20964361727237701,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
5.679953098297119,0,1.428801417350769,47.62568283081055,0.14451594650745392,0.29681405425071716,0.0418393611907959,0.040047645568847656,0.6733007431030273,0.28117799758911133,-0.17329271137714386,0.03823952376842499,0.10841307789087296,-0.0051010726019740105,-0.3133046627044678,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
5.699951648712158,0,1.3210195302963257,47.632118225097656,0.14528898894786835,0.29756826162338257,0.045584917068481445,0.04119277000427246,0.6656403541564941,0.27353593707084656,-0.17681729793548584,0.05963169410824776,0.16082972288131714,0.03548940643668175,-0.41972509026527405,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
5.719950199127197,0,1.2456141710281372,47.638511657714844,0.14590074121952057,0.2986099421977997,0.049657583236694336,0.04289865493774414,0.6559629440307617,0.268541544675827,-0.18004725873470306,0.06771530956029892,0.16308343410491943,0.041136324405670166,-0.5129300355911255,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
5.739948749542236,0,1.1331062316894531,47.64488983154297,0.14638052880764008,0.2996259331703186,0.05266308784484863,0.04442954063415527,0.6446568965911865,0.26776233315467834,-0.18410854041576385,0.0626240149140358,0.1175287514925003,0.020419172942638397,-0.5882021188735962,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
5.759947299957275,0,0.9945663213729858,47.651363372802734,0.14676006138324738,0.30034729838371277,0.05373787879943848,0.0451967716217041,0.632002592086792,0.27187976241111755,-0.1898731142282486,0.0478304885327816,0.04433650150895119,-0.021762700751423836,-0.6547417044639587,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
5.7799458503723145,0,1.2419142723083496,47.65780258178711,0.14712339639663696,0.3002931773662567,0.05263113975524902,0.04508614540100098,0.6201105117797852,0.27716729044914246,-0.18473003804683685,-0.07057270407676697,-0.17555229365825653,-0.04417382925748825,-0.4477699100971222,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
5.7999444007873535,0,1.9496827125549316,47.663818359375,0.14776110649108887,0.29871925711631775,0.0523221492767334,0.04903435707092285,0.6116313934326172,0.25895190238952637,-0.14151401817798615,-0.03991973400115967,0.1186586320400238,0.2835952639579773,-0.44164779782295227,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
5.819942951202393,0,1.713006854057312,47.669464111328125,0.1488882303237915,0.2976197898387909,0.053766727447509766,0.054196834564208984,0.6029176712036133,0.2687183618545532,-0.1144537404179573,-0.03286158666014671,0.041664332151412964,0.2053217887878418,-0.4417671263217926,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
5.839941501617432,0,1.6759341955184937,47.674964904785156,0.1504901647567749,0.29655662178993225,0.05551934242248535,0.05790066719055176,0.5942542552947998,0.27718934416770935,-0.09097246080636978,-0.02914750762283802,0.07162249088287354,0.14988476037979126,-0.4350581467151642,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
5.859940052032471,0,1.6719274520874023,47.68038558959961,0.15244528651237488,0.2955751121044159,0.057962656021118164,0.06086421012878418,0.5856928825378418,0.28157028555870056,-0.07335588335990906,-0.02307833358645439,0.051268018782138824,0.11940070986747742,-0.4321376383304596,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.7
5.87993860244751,0,2.481348991394043,47.685733795166016,0.15461811423301697,0.29480135440826416,0.05889487266540527,0.06346559524536133,0.5770282745361328,0.283338338136673,-0.06141845881938934,-0.010542565956711769,-0.03348584473133087,0.09542132914066315,-0.4441259801387787,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.08331394113651619
5.899937152862549,0,2.2942159175872803,47.69100570678711,0.15691561996936798,0.29444655776023865,0.05569648742675781,0.06550335884094238,0.5682547092437744,0.2835730016231537,-0.0517006441950798,0.013584645465016365,-0.20571058988571167,0.05974465236067772,-0.412200391292572,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.08719664379863755
5.919935703277588,0,2.0427842140197754,47.69621658325195,0.1592874377965927,0.2946927547454834,0.04881596565246582,0.06730461120605469,0.56117844581604,0.28059399127960205,-0.04170439392328262,0.04247501492500305,-0.32740747928619385,0.05547992140054703,-0.31989815831184387,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.09121391059146342
5.939934253692627,0,1.8038078546524048,47.701324462890625,0.16170795261859894,0.2955268323421478,0.04041695594787598,0.0692605972290039,0.5561163425445557,0.27603691816329956,-0.03331608325242996,0.06673592329025269,-0.3638463020324707,0.06171668693423271,-0.2209075391292572,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.09535548144966538
5.959932804107666,0,1.5143929719924927,47.706329345703125,0.16415397822856903,0.2967570424079895,0.03207683563232422,0.07087230682373047,0.5530128479003906,0.27287232875823975,-0.0281070526689291,0.08055992424488068,-0.3408775329589844,0.03282366320490837,-0.1296810805797577,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.09960713943552389
5.979931354522705,0,1.2286792993545532,47.711280822753906,0.16661342978477478,0.29810890555381775,0.024909257888793945,0.07158231735229492,0.5514910221099854,0.27275270223617554,-0.02557070180773735,0.0818394273519516,-0.27636513113975525,-0.010787351988255978,-0.05806761234998703,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.10394998481123802
5.999929904937744,0,0.9868946671485901,47.71627426147461,0.1690961867570877,0.29929614067077637,0.019504070281982422,0.0710902214050293,0.5511820316314697,0.2774858772754669,-0.025254571810364723,0.07081953436136246,-0.2001955360174179,-0.061130084097385406,0.001929941587150097,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.10835963217779736
6.019928455352783,0,0.8599938154220581,47.72142791748047,0.17161762714385986,0.30008482933044434,0.016073226928710938,0.06928062438964844,0.5517075061798096,0.2813841700553894,-0.02908134087920189,0.04831676185131073,-0.11633636057376862,-0.06230426952242851,0.007935840636491776,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.11280533832866615
6.039927005767822,0,1.8304169178009033,47.72655487060547,0.17395839095115662,0.2999906837940216,0.010906696319580078,0.06622195243835449,0.5514447689056396,0.27865397930145264,-0.039556968957185745,-0.016789743676781654,-0.5021068453788757,-0.32066890597343445,-0.0618533119559288,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1172490758176656
6.059925556182861,0,0.9828780293464661,47.73164367675781,0.1760489046573639,0.2990851402282715,0.004225492477416992,0.06096076965332031,0.5498087406158447,0.27301159501075745,-0.05388914793729782,-0.01734214462339878,-0.16640238463878632,-0.20270591974258423,-0.1015043631196022,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.12164457693739499
6.0799241065979,0,0.8858450651168823,47.736961364746094,0.17788636684417725,0.2982431948184967,0.001893758773803711,0.0569453239440918,0.5476181507110596,0.27996665239334106,-0.0702674463391304,-0.015544811263680458,-0.0586664043366909,-0.17011550068855286,-0.12833954393863678,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.12593638514872618
6.0999226570129395,0,0.8889372944831848,47.74258041381836,0.1795324683189392,0.2974817752838135,0.0010933876037597656,0.05330348014831543,0.5448803901672363,0.286648154258728,-0.08447107672691345,-0.012361996807157993,0.020039856433868408,-0.1532098352909088,-0.15525518357753754,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.13005896614903198
6.1199212074279785,0,0.9423003792762756,47.74844741821289,0.1809995472431183,0.2968780994415283,0.0018122196197509766,0.05025219917297363,0.5416042804718018,0.28974422812461853,-0.09601853042840958,-0.005200698971748352,0.08801782131195068,-0.12185931205749512,-0.17823833227157593,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.13393594860763142
6.139919757843018,0,1.0384546518325806,47.75444412231445,0.18229474127292633,0.2965361773967743,0.004068851470947266,0.04807639122009277,0.5378854274749756,0.2905709147453308,-0.10535304248332977,0.007089547347277403,0.1545691341161728,-0.08044208586215973,-0.19355140626430511,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.13747958460021528
6.159918308258057,0,1.1747314929962158,47.76051712036133,0.18342924118041992,0.2965623736381531,0.007960319519042969,0.046930789947509766,0.533790111541748,0.28991392254829407,-0.1127844825387001,0.023892033845186234,0.2061675637960434,-0.041073285043239594,-0.2062646746635437,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.14059054079688932
6.179916858673096,0,1.3867135047912598,47.766624450683594,0.18440590798854828,0.2970411479473114,0.013567686080932617,0.04704427719116211,0.5293662548065186,0.28632521629333496,-0.11818672716617584,0.0449616014957428,0.2580876052379608,0.01182342879474163,-0.21609920263290405,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1431581515410264
6.199915409088135,0,1.5316200256347656,47.772735595703125,0.18523727357387543,0.2979280352592468,0.01999187469482422,0.048218488693237305,0.5247352123260498,0.28255704045295715,-0.12195338308811188,0.06083746999502182,0.26247671246528625,0.0457896813750267,-0.22223736345767975,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1450612811369447
6.219913959503174,0,1.5296764373779297,47.77882385253906,0.18595647811889648,0.2990037202835083,0.02568531036376953,0.0498042106628418,0.5200109481811523,0.28092873096466064,-0.1246701031923294,0.06499284505844116,0.21493558585643768,0.05020177364349365,-0.2246401160955429,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.14616995087740586
6.239912509918213,0,1.4270726442337036,47.78498840332031,0.18660546839237213,0.2999922037124634,0.029549837112426758,0.051167964935302734,0.5152974128723145,0.28308913111686707,-0.12738962471485138,0.05744750425219536,0.13471105694770813,0.03278503566980362,-0.22400209307670593,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.14634788148212927
6.259911060333252,0,1.2958611249923706,47.79125213623047,0.18722893297672272,0.3006606996059418,0.03104114532470703,0.05174970626831055,0.51065993309021,0.2905009984970093,-0.13080576062202454,0.04177892953157425,0.03959319740533829,-0.005951795261353254,-0.22430630028247833,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.14545607788604803
6.279909610748291,0,0.8927367329597473,47.797523498535156,0.1879095584154129,0.300621896982193,0.029537439346313477,0.05140352249145508,0.507735013961792,0.2948341369628906,-0.1242523267865181,-0.06967397034168243,-0.2734047770500183,-0.006214702036231756,0.021900538355112076,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.14335753494878897
6.29990816116333,0,0.8151127696037292,47.80345153808594,0.1887209713459015,0.2991858422756195,0.026576757431030273,0.052659034729003906,0.5089378356933594,0.27151042222976685,-0.09973278641700745,-0.03388039767742157,-0.05438251048326492,0.10600485652685165,0.08453051745891571,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.13992306512797822
6.319906711578369,0,0.7268258929252625,47.80902862548828,0.1898164451122284,0.2982621490955353,0.025742769241333008,0.05378293991088867,0.510962963104248,0.27275535464286804,-0.07929141074419022,-0.022288264706730843,-0.05254286155104637,0.05238455906510353,0.12599608302116394,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.135038140821925
6.339905261993408,0,0.6899198889732361,47.81452560424805,0.19126716256141663,0.29746490716934204,0.02571392059326172,0.05390763282775879,0.513782262802124,0.2756105363368988,-0.06181545928120613,-0.016683300957083702,-0.01809793710708618,0.019781790673732758,0.16629543900489807,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.12861050809269572
6.359903812408447,0,0.6972156763076782,47.81986618041992,0.19300147891044617,0.29679715633392334,0.026274442672729492,0.053731441497802734,0.5173776149749756,0.27657654881477356,-0.04867574945092201,-0.00994248315691948,-0.020580468699336052,0.012361869215965271,0.20184849202632904,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.12057817457236221
6.379902362823486,0,0.7290661334991455,47.82513427734375,0.19493277370929718,0.2963448166847229,0.026203632354736328,0.053741455078125,0.5216495990753174,0.2763625383377075,-0.0396655835211277,0.000792122446000576,-0.06217746436595917,0.022819900885224342,0.2294115275144577,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.11091721993286915
6.399900913238525,0,0.7852839231491089,47.83035659790039,0.19699497520923615,0.29621490836143494,0.024346590042114258,0.05405139923095703,0.5264825820922852,0.27594688534736633,-0.033915456384420395,0.0168130062520504,-0.1286296546459198,0.03150929883122444,0.24889540672302246,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.09964874700062815
6.4198994636535645,0,0.898476243019104,47.83549880981445,0.19913797080516815,0.2965230941772461,0.020984649658203125,0.05510592460632324,0.5317518711090088,0.27351734042167664,-0.030305681750178337,0.037181198596954346,-0.17859338223934174,0.06042460724711418,0.26195570826530457,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.08684421472737239
6.4398980140686035,0,1.018376350402832,47.840538024902344,0.20132264494895935,0.2972942888736725,0.017075538635253906,0.05718636512756348,0.537273645401001,0.26985472440719604,-0.028397036716341972,0.056490108370780945,-0.18259243667125702,0.09906485676765442,0.2667893171310425,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.07262839977632568
6.459896564483643,0,1.0736571550369263,47.84552764892578,0.2035229355096817,0.2983757257461548,0.013502836227416992,0.05977606773376465,0.5428822040557861,0.2681877911090851,-0.028841853141784668,0.0662984624505043,-0.15831317007541656,0.10402080416679382,0.26735982298851013,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.057179343167496254
6.479895114898682,0,1.0694782733917236,47.85054016113281,0.20572781562805176,0.2995081841945648,0.010987520217895508,0.06214618682861328,0.5484819412231445,0.2696745693683624,-0.031183864921331406,0.06469281017780304,-0.10520423203706741,0.08592233806848526,0.2668605148792267,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.04072485918768682
6.499893665313721,0,1.0282191038131714,47.85562515258789,0.20794469118118286,0.30043819546699524,0.009776115417480469,0.06363701820373535,0.5540227890014648,0.27630072832107544,-0.03533113747835159,0.05342968553304672,-0.05120677873492241,0.03919997438788414,0.2675016522407532,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.023535501876531053
